	home_id	scores_cleanliness	scores_location	review_id	comments
70664	6780670	9.0	9.0	36727217	Talitha was so nice! She had fruit waiting for us and was very accommodating when we were running late checking in. The apartment was quaint, comfortable and perfect for our stay.
70665	6780670	9.0	9.0	39084624	"Talitha was a good communicator. She left us some snacks and fruit. The apartment was in a pretty convenient location, and was nicely decorated. Only complaint was the cleanliness. Was informed that the apartment had been ""professionally cleaned"" but the bedsheets had many hairs on them and the bed didn't have a bottom (fitted) sheet. We ended up buying a cheap set of sheets to use during our stay."
70666	6780670	9.0	9.0	40983532	Talitha was a great host! She was very nice and accommodating to my special requests. Her apartment is in an ideal location with plenty of restaurants and activities nearby. Inside has everything you need for a comfortable stay. Talitha has an eye for decor, you will notice little details all over the apartment that make it really special. I stayed on a Saturday and had no problem finding free street parking. Overall it was a fun stay, I highly recommend Talitha and her quaint vintage apartment. 
70667	6780670	9.0	9.0	44239413	Talitha's place, more lovely than her photos depict, is a peaceful, thoughtful retreat in the middle of bustling Seattle. It was a great home base for my first Airbnb experience! If you enjoy the charm and character of old buildings and architecture, you will enjoy staying at Talitha's. The air outside was unusually muggy and smoky from forest fires and Talitha was thoughtful enough to provide cold, fresh fruit and water which was so refreshing at the end of the day. Couple things to note: you will definitely hear the neighbors moving about, although infrequently, but if you're not used to apartment living, this may bother you. Also, as a person of tall stature (6 ft.), I found the lower height of the shower-head a bit challenging, however the rest of the apartment is very open, airy and spacious. Nice comfy bed, lovely ambiance and great neighborhood access to restaurants and nightlife. Stay here! 
71814	9034515	9.0	9.0	55860463	i love Luke and Laila - they are terrific hosts, welcoming and very friendly.  they are full of enthusiasm and love the area and were a great source of information on what to do and where to go to have fun in Seattle.  their cottage shows a lot of loving attention to detail and is very comfortable.  i loved that i could walk to the beach park from their house.  the location was great - conveniently located near Seattle downtown city amenities without having to deal with the highway traffic.  
71815	9034515	9.0	9.0	57937830	Laila & Luke's North Beach Studio Cottage was great. We came here with the intention of finding great craft beer and delicious food, and we found it -- right in the cottage! They were so thoughtful over the holidays and went so far as sharing a bottle of their favorite IPA with us. They even left us a chocolate bar as a snack, and had a carton of egg nog in the fridge (which we did not get around to enjoying). We enjoyed our time here in Seattle and loved how quiet and easily accessible the neighborhood was. Parking was never an issue, and were very comfortable in our little cottage thanks to the 2 heaters! Laila & Luke were diligent in providing all necessary toiletries, should you forget them at home. The kitchen was stocked, and the bathroom was filled with everything you may need. 
72102	3689416	9.0	9.0	16872521	My pet and I had a wonderful experience staying with Lauren. The place was very clean and cozy, spa like atmosphere with many amenities. Moreover Lauren was more than a good host and even walked my dog while I was away. I am definitely looking forward to going back!
72103	3689416	9.0	9.0	17312697	Listing was accurate--neighborhood isn't the best, but I knew that going into it.  It's heavily residential dense within walking distance of Aurora which is like the 82nd Ave. of Seattle (if you're from Portland you'll get my reference).  The home was well kept and clean, and had parking as well.  The host is very nice, and wish I could've chatted with her more but was on the move.  Nice kitchen and has internet.
72104	3689416	9.0	9.0	17479871	Lauren is a awesome host and her place is very nice and clean. Highly recommended! 
72105	3689416	9.0	9.0	17662567	Lauren was very gracious and accommodating on very short notice.  A peaceful environment (and I didn't even take advantage of the pool or the nearby lake park access).  And a small, friendly pet that adjusts to you quite quickly! Lauren is quite in tune with how to get around the area and is generous with her information.  I most enjoyed the casual chat with her friends where I learned about the hitherto secret world of theater costume production.
72106	3689416	9.0	9.0	17810960	We thought this place was a private appt untill we arrived and found its her appt and she has a small dog which unfortunately im allergic to dogs so it was too vague for me.   
72107	3689416	9.0	9.0	18135879	Lauren was a great host. She was very kind and explained a lot about the city and how to get places. Her great apartment was also wonderful. The bed was comfortorbale, the pool was big, and the apt was very clean. We loved Ellie her dog she is just adorable! We are definitely. Staying here again!
72108	3689416	9.0	9.0	20579346	Lauren was absolutely fantastic as a hostess. She gave me full run of the house and incredibly inviting. I would stay here again no question. It is conveniently located for driving, biking or bus.
72109	3689416	9.0	9.0	22428276	"Staying at Lauren's home was great. The house is situated in a good place, it is easy to get downtown by bus. Lauren was kind and considerate, she helped me when I needed. Her dog is really fun! 
The only drawback was a little noise in the room because of vehicles outside. "
72110	3689416	9.0	9.0	34659595	Welcome messages left for us. We didn't struggle at all. We were welcome very nicely by Lauren. Yes, the listing description was accurate. We didn't get much time to interact with Neighborhood. 
72111	3689416	9.0	9.0	35110709	impeccably clean and well appointed. Very convenient for our event, Parking a bit challenging. Good experience
72112	3689416	9.0	9.0	35844121	I booked Lauren's place for some of my colleagues from out of town so I didn't stay at her place myself and didn't get to meet Lauren in person. But my colleagues had a nice stay and enjoyed some of the amenities of the property.  The space was good for two, but tight for 3. 
72113	3689416	9.0	9.0	41671656	Lauren was very organized and welcoming, and the apartment is very nice and clean. Comfortable bed, and plenty of room in closet and dresser drawers to store my things. Little dog was sweet, well behaved and quiet.
72114	3689416	9.0	9.0	48285719	I had a nice stay and really enjoyed the time. The apartment is really nice and clean. I had my own parking lot. Lauren was absolutely great as a hostess and it was a pleasure meeting her. 
72673	6994406	9.0	10.0	41627257	Cute house - would be great for families with small children. Quiet neighborhood. Loved all the little notes with helpful tips. Vase of fresh flowers on the table, nice touch. Didn't realize from the pictures how low the beds were, not easy for an arthritic 60 year old to get up in the morning, haha. 
72674	6994406	9.0	10.0	42414616	This was my first experience with airbnb and I couldn't be more pleased. The home is beautiful, the neighborhood is lovely, and instructions from the host were made perfectly clear! Communication was excellent and the listing was accurately described. 
73474	3250577	9.0	9.0	37816695	Pavel is a great host.  I have been to his house twice an its great!!!   
73475	3250577	9.0	9.0	38060260	The room was nice and fairly large. It had plenty of room for 2 people and a couple of suitcases. The cat was very friendly and came down to greet us and stayed for a couple of pets. The host was very flexible and made sure everything went smoothly, even accommodated special check-in/check-out times.  
73476	3250577	9.0	9.0	39137884	You can launch in almost any direction from Pavel's basement space and get to cool things within minutes. In one direction Green Lake Park to run around...another direction a beach at Golden Gardens Park on Shilshole Bay....and in another all of downtown is within 15 or so minutes. The room is clean and pretty large..and the shower particularly is nice.  Not much interaction with Pavel himself but he was always there and responsive to any small issues or requests.  I explored Seattle from this space...and had a great time doing it!
73477	3250577	9.0	9.0	40411475	He was very communicative with helpful bus instructions. VERY flexible when it came to check out time. Some of the furnishings are tacky but it has everything you need. There is an air mattress if the twin sized bed isn't enough.
73478	3250577	9.0	9.0	42009493	"Pavel was a superb host. Very accommodating.

No complaints whatsoever. I only have praise for Pavel and how smoothly everything went.

The room was much bigger than pictured, which was a pleasant surprise. The neighborhood is a quiet suburb, which felt welcoming and homey.

For me, the experience was all-around perfect."
73483	7349099	9.0	9.0	39718864	Houssam was great with my last minute booking and was very prompt with any questions that I had! 
73484	7349099	9.0	9.0	40178940	Houssams apartment was perfect. Everything was exactly as described and ready for us when we arrived.  Very quick in responding to my last minute requests.  Definitely would stay again!  A+
73485	7349099	9.0	9.0	42500348	Wonderful place, really nice people, no surprises, and great neighborhood!  Thanks so much for the hospitality, the space was perfect and the bed was comfy!  We will definitely be coming back :)
73486	7349099	9.0	9.0	42617699	Very nice and clean basement apartment with friendly host.  Houssam made us feel very welcome and the apartment was cozy.
73487	7349099	9.0	9.0	43844900	"I am a single young woman who stayed for a week at the basement apartment. The apartment was lovely. Complimentary chocolate as well, so welcoming!  It is a one bedroom with a study but with no doors dividing  the rooms except bathroom, but plenty of space! The pictures are exactly what you get. If you are looking for a cozy place to stay with an awesome family above you this place is it. You can hear some rumblings from upstairs but they don't start before quiet hours end in the morning and they end by 10:30 every night. If you want a quiet place to be in Seattle but not hear the bustle this place is great. Quick 20 minutes to get downtown Seattle on the bus, literally a 3 minute walk from the door of the apartment. The neighborhood is quite lovely too. If you stroll along 73rd towards 5th there are lovely homes and shops as well. The entire family were great hosts!  I would definitely stay again if I come back to Seattle! 
"
73488	7349099	9.0	9.0	44570689	Houssam was more than generous: he even gave my group beer! Great and easy communication. We blew a fuse and he was so chill about it. Really enjoyed our stay.
73494	5123904	9.0	10.0	27882754	We couldn't believe our luck to have found such a wonderful place.  We stayed for a week with the adorable house to ourselves in a fantastic neighborhood. It was great to be able to use the back patio and walk/run to the nearby parks,restaurants, and shops. Emily made us feel at home, she left a note with 'how to's' for the house and recommendations of things to do. We had everything we needed to cook at home, which saved us a bundle. The soap, shampoo and conditioner were really helpful. We also worked a lot from the kitchen area, and all the windows and natural light were really pleasant. 
73495	5123904	9.0	10.0	28099579	Emily was a fantastic hostess.  She offered assistance with booking, restaurants, and anything additional she could help with.  The house was in a wonderful neighborhood - a great place to go for a walk.  The older home was perfect for our family of 3.  The only thing that would have made for a better stay would have been to have window coverings on the bedroom windows, especially on the ground floor/basement bedroom.  
73496	5123904	9.0	10.0	28559169	I'd love to stay at Emily & Kyle's place again. Emily was very helpful & friendly in communications prior to our stay. Upon arrival, we felt very welcomed with clear instructions/information about the home and neighborhood. And what a lovely neighborhood it is; I loved walking through it. We were in walking distance to a great park, the zoo, and various restaurants. The photos of the home are spot-on. There's a lot of natural light, and the convenience of a full kitchen to cook in made our stay even more comfortable. Wish we had a few more days there!
73497	5123904	9.0	10.0	29549661	the host is very welcoming, accommodating and responded to my questions fast.
73498	5123904	9.0	10.0	30127795	Nice house- basic furnishings but comfortable. Emily left us a bottle of wine (so sweet!) Nice decks- but too cold while we were there to enjoy. Great location. Would stay there again. 
73499	5123904	9.0	10.0	30796447	Emily was so great with communication! The house was perfect and in the most cutest neighborhood. A quiet residential area, but close to everything we needed! I would definitely recommend it!
73500	5123904	9.0	10.0	33894747	Thank you Emily and Kyle. Your Craftsman home was perfect for visiting and entertaining our Seattle children. Our first grandson was born during this stay and will make it all the more memorable. The kitchen and dining were spacious for my cooking needs. The street was wonderfully quiet. I hope to return to your wonderful place on my next visit to Seattle.
73501	5123904	9.0	10.0	37680968	Great little house in a cool part of Seattle.  Emily and Kyle were very communicative and super helpful with all our needs and questions.  The house is walkable to everything you need (Coffee, bars, pizza and an unbelievably delicious pie shop!!!)  
73502	5123904	9.0	10.0	39880582	Great place! Easy to find and close to a lot of excellent rsstaurants and cafes! 5-10 min to downtown, 2 min to Ballard and Fremont! Would stay again, excellent hosts! Clean house, easy check-in and out!! Thank you
73503	5123904	9.0	10.0	42411436	Emily and Kyle's house was wonderful!  It was clean and looked exactly like the pictures and was in a great neighborhood.  Emily was very responsive when I had a question.  I would definitely recommend Emily and Kyle's house!
75502	1145148	9.0	9.0	5117569	What a wonderful stay we had at Gardenlife Sanctuary!  From the cozy sleeping accommodations to the peaceful and beautiful yard...we couldn't have found a more enjoyable place to stay on our recent visit to Seattle.  The home is a quick drive to the beach and only 15 minutes to Safeco & CenturyLink Field (avoiding all the crazy traffic).  Jessie Rey & Maketa were perfect hosts.  They prepared a map to help us navigate around the area as well as instructions to help with items in the home.  If you are considering Gardenlife Sanctuary, you won't be disappointed.
75503	1145148	9.0	9.0	6119054	"A lovely, relaxing, peaceful retreat to come ""home"" to after a full day of sightseeing in Seattle. The garden was enchanting, and we stayed outdoors as late as possible playing bubbles, talking, and lounging in the hammock. The interior is tastefully styled, and little bouquets, leaves, and live plants bring the charm of the garden inside the home. The alleyway neighborhood looks a little rough, but once you get inside the driveway, it feels like your own little sanctuary. We felt safe and the guys walked around the neighborhood for snacks and to pick up a few meals - no problems. The energy in the garden and the home is serene, peaceful, and energizing.  

There's no microwave in the home, and although we don't use one in our home either (EMF!), the other couple with us found it odd. Just plan ahead to use the oven and stove, and you'll be fine. There is also no TV cable, but the Apple device connected to our iPhones seamlessly, and we were able to stream Netflix and Hulu. Again, not a huge issue with us since we spent most of our time outdoors and sightseeing.

Overall, this was  LOVELY place to stay, and we will DEFINITELY be contacting Jessie Rey and Maketa again next time we're in town!! "
75504	1145148	9.0	9.0	6399221	Great place to stay while in Seattle. Jesse and Maketa's place is tucked away in a quiet neighborhood away from the hustle and bustle of Seattle, which is a short bus ride away. The place was clean and plenty of room for my group. I highly recommend.
75505	1145148	9.0	9.0	6472225	"GardenLife Sanctuary was a delightful place to stay with a beautiful yard and gardens.  The home was immaculately clean and well organized, complete with fresh flowers in every room.  Jessie Rey and Maketa also provided a house manual and info about the neighborhood.  They were always very prompt in responding to messages and provided a neighbor's contact information in case we needed immediate assistance.

My family and I very much enjoyed our time there, both in the home and in the yard, where we had a lovely picnic dinner to celebrate both of my sisters getting married.

I highly recommend GardenLife Sanctuary to other Airbnb guests."
75506	1145148	9.0	9.0	6942593	I could not met Jessie Rey & Maketa in person, but the service was great,  the house ws in great condition, written instructions for everything, so we were very pleased with the house. I only stayed one night, but everything is great.  the garden is beautiful,  so thank you for evrything Jessie and Marketa, and hoepfully next time I could stay longer!    regards  Antonio
75507	1145148	9.0	9.0	13479022	Jessie Rey and Maketa were amazing hosts. They let us check in early, and the house and backyard were pristine. The bathroom was also amazing. They even left some nice Trader Joe's shampoo/conditioner/body wash. How cool is that? Even though the house was SO CLOSE to downtown, it was extremely quiet and serene in the backyard. Awesome house. We definitely plan on booking this house the next time we come to Seattle.
75508	1145148	9.0	9.0	15119059	What a fabulous place, a truly serene setting only 10 mins from downtown. The place really felt like a home away from home, and both front and back gardens -as the listing suggests - were sanctuaries from the hustle-and-bustle of city life. Jessie Rey left great instructions for us, which let us enjoy the highlights of the neighbourhood, and feel like a true local! Highly recommended - our only regret is that we didn't stay longer...
75509	1145148	9.0	9.0	15755620	Experience dealing was smooth and very prompt. The place is just as described. A quiet and serene atmosphere. I would definitely repeat if I had the opportunity and I highly recommend it.
75510	1145148	9.0	9.0	17672262	This home was as presented in its ad. Very comfortable rooms throughout, with ample room for relaxation inside, where several good-sized windows can be opened to let the cool, fresh Seattle breezes flow thru. The table & chairs on the elevated deck overlook the charming yard & gardens, providing a delightful place to dine or just chill. The location is awesome: downtown by reliable,  on-time bus route 120 in under 15 mins. Good neighborhood coffee shops, creperie, pizza, pho, Italian & Mexican eateries within easy walking distance. Also a 10 min walk to a beautiful urban forest trail walk. Having full kitchen and laundry in-house makes extended stay easy-peasy. Highly recommended!
75511	1145148	9.0	9.0	36969989	"Nice house with high porch, overlooking a beautiful little garden. Great location for easy access to city center. 
No access to washer/dryer was a bit inconvenient for a longer stay (but known from stated information). No microwave."
75512	1145148	9.0	9.0	39917598	My husband and I traveled with another couple to Seattle for the weekend. We chose this house in large part because both of the gentlemen are fairly big guys, so it was important to find a place with two beds that were at least queen-sized, and we were happy to find that here. The house is exactly as it looks, with the best features being the deck and backyard. Very private and relaxing. The hosts were extremely helpful without intruding at all, and very easy to communicate with. We found West Seattle to be super convenient and fun, and would definitely stay in that area again. A great time had by all!
75513	1145148	9.0	9.0	41069435	"The Sanctuary was exactly as described, a beautiful home. The owners were very mindful of what a guest would want. They left us everything we could need, a stocked fridge even! 

The drawers and closets they wanted private were clearly marked, and we were left plenty of space for ourselves, which made me as a guest feel better about being in their home. 

Perfect location to get in and out of town fast via our rental car or an Uber driver. They made our first trip to the Pacific Northwest amazing. Some afternoons we would just watch Netflix and sit in the house with the cool breeze."
75514	1145148	9.0	9.0	42267533	Very smooth booking and communications with Jessie Rey. The house was well kept, clean and comfortable.  We had a great time and would highly recommend the house. 
76302	7843145	9.0	9.0	52770100	Our friends and I had a great time. The location of the house was convenient for our Halloween plans. The house was clean and had a great setup, as well as the hot tub being extremely comfortable.
76303	7843145	9.0	9.0	53699656	Carla's home was so comfortable and the hot tub was fantastic. She was available quickly to inquire about booking and sent all the info we needed to make our stay go smoothly. The bed was a dream, I couldn't wait to get into it at night after a super relaxing soak in the hot tub. Very clean home. The neighborhood was close in driving distance to shops and restaurants, and home is on a quiet residential street with other nice homes. 
76304	7843145	9.0	9.0	55853330	Carla was very prompt communicating with me and was flexible with our check-out time. Her home was wonderful; clean, great location, safe, warm, comfortable, perfect for our needs.  The hot tub was enticing but unfortunately we weren't able to fit it into our schedule.  I would definiitely stay here again and highly recommend Carla's home. 
76305	7843145	9.0	9.0	56231861	Carla was very welcoming and was available via text for questions that we had. it was easy to find and easy to get in and overall just an easy and nice (website hidden) was a wonderful stay!
76306	7843145	9.0	9.0	56955930	Our stay was lovely! It was easy to find and close to everything! I love that it was decorated for the holidays. The listed in exactly as described: beds are comfy and hot tub is nice & toasty. Carla was easy to get a hold of for any questions. I would definitely stay here again. 
77569	5297143	9.0	10.0	26577349	Matt was a great host. He was prompt in communicating and his apt is in a very nice part of capitol hill.. I would recommend his apt. to travelers on a budget who would like to be near the center of the city but just far enough away from the commotion.  Cheers, Cara
77570	5297143	9.0	10.0	35687447	"Matt gave very good details on locating his apartment (written instruction and photos) and on the check-in process. He answered my emails immediately and was attentive to a couple of questions that arose.

The location is great and and the living room/ dining area in the apartment is spacious. "
77571	5297143	9.0	10.0	41962921	"Don't stay anywhere else in Seattle!
Matt was a great host and his place is perfect.  My wife and I were in Seattle for 3 days before heading to Vancouver, then on to Whistler.  Matt's apartment in Capitol Hill was very comfortable.  The perfect place to call home.  Right across the street from an amazing park.  A 10 minute bus ride, with a bus stop right out front of the apartment, to all that needs to be seen in Seattle.  Plus a 10 minute walk to the heart of Capitol Hill to enjoy the city's best bars, restaurants, shopping, and sunsets.  Matt's local knowledge had us all dialed in for an amazing 3 day stay. 
We will be back.  Thanks again Matt for your help with an incredible trip!"
77572	5297143	9.0	10.0	53500545	Matt was a great host! The apartment looked just like the pictures, Matt sent a great instructional email with pictures attached and made it super easy to find the place even at 10pm at night coming off a flight. The location was perfect- right next to Volunteer park, free parking, close to so many great parks and views and restaurants and bars. We had a great experience with the apartment and would highly recommend it to anyone. 
77573	5297143	9.0	10.0	55008652	"My daughter (age 14) and I had a great time staying at Matt's place. It was very nice, clean and comfortable. We enjoyed the art and photography on the walls. The apartment was lovely. Across the street from where the apartment is is a really beautiful park.

The neighborhood was perfect for us. We walked just a few blocks down to a really cute neighborhood within Capitol Hill, lots of places to eat and shop. We walked down  further and had more restaurant, coffee shop and shopping options. We walked even further and enjoy the walk to Pikes Place Market and enjoyed the other sightseeing that was available in the area. 

I would highly recommend staying here. I completely fell in love with Seattle. Matt was a great host and he was very friendly and helpful. I have nothing but good things to say about my stay. "
77582	4388148	9.0	10.0	21928011	Jordan was incredibly hospitable and a fantastic host. Getting the room was seamless and easy, and communication never once was an issue. If you are ever in Seattle, his home is a great headquarters to truly experience the city.
77583	4388148	9.0	10.0	22410723	We had a lovely experience at Jordan's studio! Jordan was helpful and very quick to respond to our last-minute questions about check-in/out, wifi, keys, etc. The apartment itself was simple and clean, very comfortable for two people. We loved being able to cook in the kitchen and watch Netflix. The location is super convenient, just a block from the #10 bus stop and a quaint street with cafes, grocery stores, and bars. 
77584	4388148	9.0	10.0	22512070	We had an absolutely wonderful time! The space was clean and cozy! Definitely one of my favorite Airs! And the kitty was so gosh-darn adorable! Would definitely stay here again!  
77585	4388148	9.0	10.0	22545805	Our stay in Jordan's suite was great! The place was clean, bed was comfortable and location was awesome - street parking was a bit tricky but we eventually found a spot down the street. Applesauce was the sweetest kitty ever and made the experience even better.  
77586	4388148	9.0	10.0	22742736	We had a great stay at Jordan's apartment! Jordan was quick to respond to questions we had and the apartment was lovely with many snuggles from the cutest cat ever. We really enjoyed staying here.
77587	4388148	9.0	10.0	22846331	Great neighborhood to stay in and the apartment is as advertised. Jordan went out of his to accommodate an earlier check-in time. Also, awesome cat! 
77588	4388148	9.0	10.0	22988457	Jordan was an incredible host. He made sure everything in the place was set up for us, offered up restaurant suggestions, and kept communication smooth and fluid. Great location and vibes. Cannot say enough nice things.
77589	4388148	9.0	10.0	23089634	Cute apartment! Walking distance to bars and restaurants. Would stay here again.
77590	4388148	9.0	10.0	23244342	Jordan is a very flexible host. We had no problems coordinating. The apt. is as described: a studio with kitchen and bath. We had the pleasure of hosting the cat, also, who is super nice and friendly. He's easy and comes and goes. The location is amazing for breakfast and dinner: Olympia Pizza & Costal kitchen are fantastic. The Wander Goose for breakfast is amazing. Not to mention the cafes. Don't forget the Asian Art Museum and grave of Bruce Lee that is right around the corner. 
77591	4388148	9.0	10.0	23638220	Had a great time in Seattle staying here. The cat is very chill and was no additional work. The place is also walking distance to a lot of great pubs. Would definitely recommend to anyone looking to stay in Seattle:)
77592	4388148	9.0	10.0	23766989	Great little place, convenient to one of the best parts of town. I recommend a walk through the greenhouse conservatory in Volunteer park. Comfy bed and adorable cat. I would stay again.
77593	4388148	9.0	10.0	23869617	"Good apartment in a great location!
The place was organized and clean. Really simple to get the keys.
The cat is adorable! Very lovely :) "
77594	4388148	9.0	10.0	23994902	"We were welcomed with a bottle of wine. He checked up on us later that night to make sure we got settled OK.  The neighborhood was beautiful and we enjoyed walking around admiring the neighborhood's personality. The bus stop was near giving us easy transport to downtown. The ONLY downside was the construction sites next door. 
Applesauce was charming and cuddly. So friendly and made the place more homy. 
Great value for the location. Worked great for our purposes. "
77595	4388148	9.0	10.0	24182646	Me and my boyfriend absolutely enjoyed our stay in Seattle. Jordan's appartment matched the description, and we had a great time there. It was really cozy to have Applesauce, Jordan's cat around :) The only negative thing was that there was a lot of noise from the heating element in the room and from the construction site outside the window. 
77596	4388148	9.0	10.0	25259602	Cute, clean place as shown in pics. Applesauce the cat was adorable and led us right to the correct apartment. Only two blocks to a street with many options for dining. Didn't hear any of the construction others mentioned, so maybe they don't work weekends or the project is done. Host responded quickly, with clear instructions. Would stay again.
77597	4388148	9.0	10.0	25325628	Jordan's place was great. To start off with, Applesauce is one of the nicest cats I've ever met. Jordan's apartment was tidy and well decorated, and there was plenty of space for two or three people. The area is close to lots of restaurants and bars, and public transportation was easy to access. Jordan left us a bottle of wine, and was in touch quickly when contacted. Would definitely stay again.
77598	4388148	9.0	10.0	25551623	"Jordan apartment was perfect for my weekend getaway to Seattle! It has all the basics i needed for a comfortable stay. The cat was cute and friendly, no trouble at all.
However, what really stand out about his place is the location, ultra convenient to lots of shops, cafes, and restraurants, all were steps away. If i need to get down to lower capitol hill, and didn't feel like to walk, Uber is easy and inexpensive to use. This was my first time using Airbnb in over 2 years and was a great experience. Thanks Jordan!!"
77599	4388148	9.0	10.0	26511744	"Jordan was very quick to respond and was very helpful with my forst experience with an airbnb stay.  The location was great with a walgreens less than a block away and also with lots of nice restaurants, bars and coffee shops close by.  There was a safeway a couple of blocks down and it was about a 15-20 minute walk to the Capitol Hill area where there are more bars, restaurants, etc.  

All in all it was a great, last minute 1 night stay and we were lucky to find this place in the area for such a great price."
77600	4388148	9.0	10.0	26912437	We didn't meet Jordan during our 4-night stay, but everything was easily arranged and the key was exactly where he said it would be.  The cozy studio suited our needs and is conveniently located in a great neighborhood steps from cafes, restaurants, bars, markets, pharmacy, a great bakery, and public transportation.  There is a pretty view of the sunrise from the kitchen window.  Jordan's cat was very friendly and took care of itself.
77601	4388148	9.0	10.0	27255348	We didn't meet Jordan however the apartment was exactly what we needed. Comfortable, clean and extremely cheerful place with lots of great natural lighting. The best part was the location - just blocks away from great restaurants and bars and made it extremely convenient.  Applesauce, the cat, was another charming addition to the apartment and even though he kept to himself mostly, it made the experience all the more fun. Highly recommended, would certainly stay here again.
77602	4388148	9.0	10.0	27912515	The reservation was canceled 2 days before arrival. This is an automated posting.
77603	4388148	9.0	10.0	28702506	The space, location, and host were amazing! Jordan was quick at getting back to me whenever I had a question and was very accomodating. It was our first time in Seattle and it turned out so well in part by being able to stay at Jordan's rental. The space was cozy and welcoming and very comfortable for two. The bed and couch and pillows are highly recommended as they allowed for a very comfortable stay. Applesauce was the perfect little housemate, she's so friendly and low maintenance. Everything was close by. We walked EVERYWHERE and when our feet complained there were bus stops conveniently located nearby. Good restaurants surrounded us; we had lovely breakfasts a couple of blocks away every morning before heading out to explore the city. I cannot recommend this place enough. Coastal Kitchen, Jamjuree, Harry's Bar and Olympia Pizza were a couple of favorites nearby.
77604	4388148	9.0	10.0	29049300	Nice little spot outside of downtown. Walking distance to restaurants and bars. 
77605	4388148	9.0	10.0	30387653	The apartment was great for our needs, and well priced for what we got.  Note that there is a flight of stairs to climb.  Everything was prepared for our arrival.  Capitol Hill location is excellent; 15th Ave is just one block over, with abundant coffee shops, good restaurants, craft beer bars, etc.  It's in a small apartment building in a quiet and very attractive neighborhood.  Will very likely stay again.
77606	4388148	9.0	10.0	31177171	We arrived a little early and Jordan welcomed us in with a nice chat about the local places.   Great neighborhood with lots of bars, coffee shops, grocery stores and major bus routes within a few blocks. The apartment was properly represented and we were even able to do some laundry in the coin op machines downstairs.  Jordan was quick with communication if we had any questions.  Applesauce the cat had important things to do outside but would pencil us in for some belly rubs, playtime and cuddling.  The bed was very comfortable and the kitchen was easy to use. We would definitely stay again.
77607	4388148	9.0	10.0	32916608	Jordan was so accommodating! The apartment had all the basic hotel essentials - he even threw in some beverages and a train pass!! The apartment was near all the things we needed - amazing food, good shopping and uniques sites.
77608	4388148	9.0	10.0	33626101	We had a great time at Jordan's place. Was located near many great restaurants, coffee shops and a grocery store. Apartment was clean and was a comfortable space to live in for a few days. 
77609	4388148	9.0	10.0	34117567	Jordan's studio apartment is an older style but is functional and clean. Importantly there is WiFi and good TV; exactly what a tired traveler sometimes needs.
77610	4388148	9.0	10.0	34362561	Stayed at Jordan's place with my girlfriend for 2 nights. Excellent location - walking distance from great food+drink options. Place was pretty much as described/pictured. A little dusty but not too bad. It is a little difficult to find parking but not much to do about that but be patient. We didn't actually meet Jordan - but he was responsive to our texts and messages and we had no trouble. Overall a positive experience. 
77611	4388148	9.0	10.0	35584449	It was very nice to stay at Jordan's apartment! The neighborhood was quiet and safe and convenient! There was a little construction noise, but it was fine since it only started after around 10am. The cat Applesauce was a very lovely cat! We enjoyed playing with her. We would always expect to see her at he front door when we came back home. She is definitely something special during the stay!
77612	4388148	9.0	10.0	35836367	Jordan's place was exactly as described. We were so happy to have a cute kitty that would come and go as it pleased! It was very easy to find the location and super convenient to a lot of shops and restaurants. The parking is the only thing that was a little tough but that's what you get when ur in a city. I definitely recommend this place and we would stay again if we passed thru Seattle!
77613	4388148	9.0	10.0	36419354	Perfectly described and Jordan was kind enough to leave some refreshments in the fridge for me. Great communication and easy to work with the entire time. In addition, highly recommend for convenience and location.
77614	4388148	9.0	10.0	36648729	"Great place, very comfy bed, Chromecast is a big plus!
Applesauce is a sweety, always around for some love and belly rubs.
Bit of construction noise but nothing crazy. Also quite warm but when it's 30°c + outside that's just a given!
Overall great place, you won't be disappointed!"
77615	4388148	9.0	10.0	37105905	Jordan's place was outstanding! The apartment is located in a really fun neighborhood with numerous places to eat and drink within a block. The apartment was very clean, kitchen was stocked. Jordan made every attempt to make us feel welcome, from leaving the window fan on (during Seattle's record-breaking heat wave!) to stocking the fridge with bottled water! He was very good at communicating and it felt like we were staying with a friend instead of a stranger. The apartment was just a joy to stay in, impeccably decorated and the cat Applesauce was very friendly. The bed was comfortable, and the even though the shower was small the water pressure was on point. This was my first time using Airbnb and now I'm hooked!
77616	4388148	9.0	10.0	38438588	Jordan's apartment has a lot of charm and made my stay in Seattle enjoyable. It's within walking distance to so much - good restaurants, coffee shops, grocery store and bus line - all which I found very convenient. The addition of Applesauce was such a bonus too - very cool cat!
77617	4388148	9.0	10.0	38657667	Wonderful experience! The apartment was very clean and cozy. The bed was super comfy. It's located in a very safe area and the neighborhood was really cute. The owner's cat was there, and she's such a sweetie pie! Felt like I was home. Will definitely stay here again the next time I'm in Seattle.
77618	4388148	9.0	10.0	39206982	Jordan was very welcoming and accommodating! Apartment was cute and clean and bed was comfortable. Location was perfect -- very close to lots of shops and restaurants and a pretty easy walk to downtown. 
77619	4388148	9.0	10.0	39851930	"Jordan's little studio apartment made our short stay in Seattle spectacular! 
It was very nicely furnished and he had kindly stocked up everything for his guests. From the stocked fridge to all the toiletries in the bathroom, Jordan provided us with a great stay. 
His studio is located in Capitol Hill where safeway and local food stores are close and convenient. 
We couldnt be more happier with out stay! "
